Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
33.89682546,0.2722691649,-3.964604586,0.3386052418,3.988342203
33.90684046,0.3849790706,-3.487110431,0.07237932041,3.509043574
33.91685546,0.5718300627,-2.873066248,-0.1509831481,2.933307894
33.92687046,0.7460572086,-2.120221446,-0.2406611636,2.260499532
33.93688546,1.129489983,-1.477084442,-0.3733108056,1.896546078
33.94690046,1.687109558,-0.8809754241,-0.2246105567,1.916482783
33.95691546,2.051779494,-0.4304123747,0.108143084,2.099225769
33.96693046,2.146915008,-0.2417782742,0.5442426069,2.227981329
33.97694546,1.965899391,-0.389604072,0.9195576918,2.205025646
33.98696046,1.551106245,-0.7586043102,1.247255684,2.130037047
33.99697546,1.063061813,-1.028898286,1.508469372,2.11286818
34.00699046,0.6943223602,-0.9737327296,1.629471653,2.021241409
34.01700546,0.5331293888,-0.7392745847,1.576516636,1.821032279
34.02702046,0.4427236873,-0.3577121884,1.489320325,1.594376776
34.03703546,0.4178727284,0.06694594145,1.422606518,1.48421989
34.04704946,0.4056666657,0.3822915441,1.548483038,1.64575575
34.05706446,0.4151512881,0.5410095352,1.711473297,1.842330794
34.06707946,0.4344381827,0.462428804,1.914480146,2.016881544
34.07709446,0.3613136347,0.248418957,2.245032895,2.287451031
34.08710946,0.1482378803,-0.1241995382,2.592175656,2.599379662
34.09712446,-0.2267730032,-0.5633453143,2.836670547,2.900945317
34.10713946,-1.011295243,-0.9201710647,3.079342568,3.369240791
34.11715446,-2.262411989,-0.9594737095,3.316820215,4.128001229
34.12716946,-3.640886063,-0.8658194411,3.295928113,4.986866426
34.13718446,-3.879933102,-0.3065204,3.014685811,4.923024089
34.14719946,-3.228851194,0.3313985485,2.621622819,4.172314854
34.15721446,-2.536356674,0.682675876,2.236134017,3.449557489
34.16722946,-1.505801433,1.017847633,1.668140751,2.467011416
34.17724446,-0.05540909261,1.414356682,1.114926031,1.801814376
34.18725846,1.332098198,1.535788733,0.5707505205,2.111608107
34.19727346,1.071517763,1.001045659,0.1842445958,1.477900132
34.20728846,-0.3101994681,0.3348396349,-0.719396975,0.8519819827
34.21730346,-0.5918959527,-0.02845605969,-1.745628638,1.843466818
34.22731846,-0.6788405411,-0.0716570431,-2.684173408,2.769611182
34.23733346,-0.9571318996,0.1285188764,-3.985753965,4.101079522
34.24734846,-0.5744155553,0.09168784976,-4.553252556,4.590258025
34.25736346,0.8330392192,-0.3596838695,-4.528114207,4.618132209
34.26737846,2.771433454,-0.5896747416,-4.411801685,5.243334226
34.27739346,4.394365873,0.01300888538,-4.154769487,6.047539181
34.28740846,5.539318818,1.304823714,-3.570342622,6.718181624
34.29742346,5.594287323,2.945458286,-2.664553953,6.860876251
34.30743846,4.577980431,4.577610303,-1.647830594,6.680401678
34.31745346,3.378176803,5.715537525,-0.7424945001,6.680624656
34.32746746,1.66072502,5.989194235,-0.3772060014,6.226615416
34.33748246,-0.2121203193,5.571872022,-0.8777394287,5.644570786
34.34749746,-1.660610122,4.675853466,-1.400642037,5.155873324
34.35751246,-2.814164906,3.744928787,-1.419336755,4.894745403
34.36752746,-3.561433804,2.652482961,-1.243903913,4.611591216
34.37754246,-4.054246202,1.333014311,-1.205425726,4.434736813
34.38755746,-4.196689346,-0.07419298053,-0.9654173311,4.306940525
34.39757246,-3.618995257,-1.336172976,-0.14038697,3.860335917
34.40758746,-2.631765107,-2.336964866,0.5333314101,3.559780156
34.41760246,-1.3618041,-2.999135726,0.6332102589,3.354143817
34.42761746,-0.2425954226,-3.357174189,0.3957711303,3.389115794
34.43763246,0.6088096087,-3.410973836,0.05782903589,3.465362296
34.44764746,1.26521833,-3.163358286,-0.5149875983,3.445696634
34.45766146,1.589271753,-2.841939765,-0.7866094033,3.349800096
34.46767646,1.764211382,-2.664211307,-0.4868426836,3.232256098
34.47769146,2.045408368,-2.438819854,0.01453150034,3.183040816
34.48770646,2.187211826,-2.235279447,0.4804468529,3.164047875
34.49772146,2.036721744,-2.186393216,0.6974301553,3.068380612
34.50773646,1.562114067,-2.239908687,0.6395579231,2.804714892
34.51775146,0.8927344671,-2.386113052,0.4181531024,2.581736304
34.52776646,0.07061828524,-2.697452143,0.223625447,2.707626884
34.53778146,-0.6805998221,-2.830338889,0.248675065,2.921621747
34.54779646,-1.254635308,-2.862758777,0.5736539555,3.177825739
34.55781146,-1.519779056,-2.791204644,1.254715415,3.416849795
34.56782646,-1.349920658,-2.459418426,2.04314798,3.470659655
34.57784146,-1.268067825,-2.014836493,2.480650835,3.438195845
34.58785546,-1.386104982,-1.540602161,2.647591181,3.36221372
34.59787046,-1.57210842,-1.143621826,2.59160526,3.239724308
34.60788546,-1.772619824,-0.847704767,2.136666301,2.902779236
34.61790046,-1.674712583,-0.6714357734,1.236777181,2.187488521
34.62791546,-0.9608457586,-0.2522570693,0.1584688997,1.005967491
34.63793046,0.2563625456,0.5090615183,-0.9596098034,1.116116642
34.64794546,1.0570193,1.508769334,-1.374295653,2.298339236
34.65796046,1.557754529,2.579843001,-0.663605036,3.085864665
34.66797546,1.79318989,2.301867539,0.4236342824,2.94848947
34.67799046,1.255258183,1.520815183,1.212429375,2.314851381
34.68800546,0.5217169395,0.8213180369,1.544436765,1.825386754
34.69802046,-0.2936881006,0.01198913097,2.399606087,2.417541274
34.70803546,-1.53382743,-0.7089029771,4.531592131,4.836372324
34.71804946,-3.735596046,-0.8818753105,5.02001941,6.319254446
34.72806446,-5.462672346,-0.1313997996,0.2110225046,5.468325663
34.73807946,-3.896628365,2.407420306,-5.653507923,7.276093525
34.74809446,1.315163784,8.377065545,-6.884227535,10.9223382
34.75810946,4.878102808,13.29385295,-3.573020647,14.60441336
34.76812446,4.773818302,10.3095826,-1.39656302,11.44671231
34.77813933,3.541191328,3.116107521,-0.512865059,4.744806916
34.78815433,2.65759986,0.7830456716,0.7874223125,2.880283222
34.79816933,1.449270991,-0.07397780299,0.2181292836,1.467460223
34.80818433,0.2539711806,-1.507644914,0.0007719055563,1.528886897
34.81819933,-0.9208174744,-2.083111507,-1.402078114,2.67452452
34.82821433,-1.75205502,-1.68085406,-2.35648638,3.383488618
34.83822933,-1.906469461,-0.4655781144,-2.974752252,3.563781664
34.84824333,-1.548879772,1.198747036,-2.950883918,3.541714119
34.85825833,-0.7053282818,2.778787497,-1.72564534,3.346191832
34.86827333,0.4750541121,3.375892296,-0.3057541955,3.422836664
34.87828833,1.761228425,3.277015879,0.2065565474,3.726046731
34.88830333,2.847725,2.60283016,0.03624688983,3.858183038
34.89831833,3.593140916,1.693292842,0.03477587655,3.972292996
34.90833333,4.228977086,0.838260929,0.003946724385,4.311257839
34.91834833,4.290777185,-0.138291328,0.0486229603,4.29328051
34.92836333,3.657524607,-1.252440264,0.1466531387,3.868798264
34.93837833,2.835036542,-2.451916448,0.4505114476,3.77522013
34.94839333,2.142594939,-3.325758854,0.6735150433,4.013104476
34.95840833,1.57922799,-3.611566077,0.6693182042,3.99816926
34.96842333,1.109895525,-3.638585476,0.6187875898,3.854097874
34.97843733,0.7585608946,-3.442847593,0.5729730472,3.571681997
34.98845233,0.4425295597,-3.066314387,0.5481273508,3.146197693
34.99846733,0.3458711381,-2.49186521,0.4162493952,2.549957378
35.00848233,0.4026294757,-1.840496496,0.2626266678,1.902238317
35.01849733,0.5252596213,-1.125831088,0.1473588976,1.251042746
35.02851233,0.7015930805,-0.5803127646,0.1578069949,0.9240664495
35.03852733,0.977090347,-0.2171538949,0.4387127897,1.092854186
35.04854233,1.159613084,-0.0223176527,0.8203585088,1.420629672
35.05855733,1.209547867,-0.06879775465,1.156303414,1.674746774
35.06857233,1.004350505,-0.2937875032,1.351928884,1.709603094
35.07858733,0.6219988807,-0.5464603096,1.405352701,1.631109343
35.08860233,0.2568110271,-0.6204977542,1.331381476,1.491155928
35.09861733,0.05224867254,-0.4863462549,1.308457174,1.396897555
35.10863133,0.03789478138,-0.2375062984,1.390369795,1.411018577
35.11864633,0.2304273668,0.1743651402,1.591848328,1.617863119
35.12866133,0.4497249971,0.5165231502,1.783903342,1.910853179
35.13867633,0.7201626679,0.6525726557,1.886310015,2.121945054
35.14869133,0.950612108,0.6773239195,1.792070733,2.138679168
35.15870633,1.056036091,0.5940607381,1.643937664,2.042217282
35.16872133,1.195052766,0.4292476094,1.454108977,1.930501888
35.17873633,1.529952481,0.1574760425,1.471881882,2.128847005
35.18875133,1.822130245,-0.2156002897,2.009215857,2.720953964
35.19876633,1.068035747,-0.5852074689,2.814214607,3.066426584
35.20878133,-0.4372441153,-0.8798264462,3.723925296,3.851349971
35.21879633,-2.327258926,-0.9482523179,4.470343424,5.128283036
35.22881033,-3.894964247,-0.768092587,4.526358873,6.020684127
35.23882533,-4.429956998,-0.329696424,3.996057051,5.975089178
35.24884033,-3.901241526,-0.1626718783,3.1149334,4.994893159
35.25885533,-2.612151499,-0.2133789325,2.040803393,3.321708072
35.26887033,-0.6188948862,0.2457894641,1.128847374,1.310625704
35.27888533,1.051868634,0.7820253325,0.6810909882,1.477117523
35.28890033,0.626761584,0.2638673007,-0.04477739275,0.6815137933
35.29891533,-0.6116934554,-0.270885129,-1.428486771,1.577378233
35.30893033,-1.252362934,-0.4795956445,-2.989712646,3.276706671
35.31894533,-1.785296587,-0.6618580341,-4.963686165,5.316344637
35.32896033,-2.318822125,-0.6268618637,-6.251349471,6.696959164
35.33897533,-1.599521922,-0.7072908998,-6.314480689,6.552205519
35.34898933,0.3614852504,-1.265135154,-5.662917262,5.813765601
35.35900433,2.354985985,-1.554209216,-5.090091857,5.819841956
35.36901933,3.998209119,-0.6112158841,-4.290412027,5.896346019
35.37903433,5.610413944,1.801704313,-3.043605555,6.632225707
35.38904933,5.921012192,4.759317791,-1.843196594,7.817088006
35.39906433,4.825369109,7.185954972,-0.9297702925,8.705550453
35.40907933,3.331785579,8.310867462,-0.2986969717,8.958824309
35.41909433,1.239625798,7.696273057,-0.4406882715,7.807912476
35.42910933,-0.7187539275,5.816006139,-1.418396523,6.02945962
35.43912433,-1.847677315,3.780192175,-1.927480845,4.628060798
35.44913933,-2.458272079,2.160647925,-1.867448652,3.768138206
35.45915433,-3.146156947,1.015750821,-1.67076352,3.704254852
35.46916933,-3.936536196,0.02371806085,-1.838633573,4.34481912
35.47918333,-4.140827971,-0.9170340335,-1.890191982,4.643299843
35.48919833,-3.524884613,-1.600145527,-1.019566203,4.003097861
35.49921333,-2.616043698,-2.290447342,-0.1726448163,3.481327317
35.50922833,-1.495396606,-2.796262486,0.2381944426,3.179942058
35.51924333,-0.4431752385,-3.215858096,0.2360287436,3.254820603
35.52925833,0.3609762503,-3.223978125,-0.04235130988,3.244400166
35.53927333,0.8948432654,-2.926103418,-0.5175135954,3.103328214
35.54928833,1.236600449,-2.558334603,-0.8372884639,2.962314734
35.55930333,1.360495201,-2.424729819,-0.6265069377,2.850047864
35.56931833,1.502134937,-2.444988082,-0.1728202693,2.874759631
35.57933333,1.663286393,-2.478514847,0.2085117102,2.992162196
35.58934733,1.60902891,-2.548817675,0.376221513,3.037595793
35.59936233,1.354288966,-2.692616495,0.2943114503,3.028349621
35.60937733,1.068372546,-2.780257487,0.09397173565,2.979946691
35.61939233,0.6923629582,-2.845703618,-0.08343980391,2.929907464
35.62940733,0.2596900499,-2.958430334,-0.08838654835,2.971121194
35.63942233,0.01882511079,-2.944525656,0.174226013,2.949735653
35.64943733,-0.08467791528,-2.783293946,0.7227556888,2.876850939
35.65945233,-0.2200371569,-2.605394164,1.335960138,2.93620241
35.66946733,-0.5121935794,-2.328552477,1.80367424,2.989605269
35.67948233,-0.8848114899,-1.952026872,2.056089184,2.969983673
35.68949733,-1.269538692,-1.645823391,2.189685198,3.019136365
35.69951233,-1.512433345,-1.267481056,2.128328025,2.902368522
35.70952633,-1.66143765,-0.8524930519,1.749553581,2.558917193
35.71954133,-1.751509621,-0.6234225315,1.119872702,2.170381643
35.72955633,-1.810656108,-0.384570204,0.373383311,1.888328594
35.73957133,-1.575737349,0.08630431831,-0.1901911775,1.589518578
35.74958633,-1.065759718,0.8524217159,-0.4943398738,1.451495253
35.75960133,-0.6649672911,1.784578403,-0.7035112596,2.030228969
35.76961633,0.01690079212,2.297109075,-0.6168156894,2.378541009
35.77963138,0.7974666595,2.201914065,-0.1534683609,2.3468982
35.78964637,1.178982717,1.732687873,0.4387283214,2.141188934
35.79966138,0.9778814752,1.343821719,1.327788069,2.12723533
35.80967637,-0.004447538406,0.9143460685,2.708151963,2.8583449
35.81969137,-1.561116824,0.3357015145,3.957968581,4.267938206
35.82970537,-3.160192019,-0.01428825617,4.393441136,5.411962931
35.83972037,-4.521018026,0.5729242229,2.70532191,5.299680443
35.84973537,-4.219305791,2.050906797,-2.565042529,5.346793733
35.85975037,-0.6665151952,5.191123558,-9.25059454,10.62852321
35.86976537,4.984630306,12.038002,-11.38715778,17.30397047
35.87978037,7.255685942,15.17679906,-4.706553687,17.46802381
35.88979537,5.390378541,7.643593737,1.26333655,9.438046687
35.89981037,2.986398444,-0.9864884305,-0.5623577195,3.19499316
35.90982537,1.688871762,-2.751800258,-0.8697125173,3.343814043
35.91984037,0.5093872082,-2.537069449,-0.35750929,2.612280538
35.92985537,-0.6046374741,-2.167026068,-1.618412229,2.771434033
35.93986937,-1.859812334,-2.080830508,-3.810377841,4.723106691
35.94988438,-2.204725699,-1.088134089,-4.785840762,5.380438922
35.95989937,-1.624975582,0.8762888807,-4.212762172,4.599542691
35.96991438,-0.8688918605,2.245947107,-3.863187554,4.552303763
35.97992937,0.5392255497,2.830027233,-3.356449134,4.423298444
35.98994438,2.094565764,2.765689149,-2.736641936,4.418761285
35.99995937,3.540920894,2.751949947,-2.087171813,4.946477077
36.00997438,4.908300169,2.816249439,-1.600126816,5.880737817
36.01998937,5.508185903,2.374922651,-1.177809254,6.112904725
36.03000438,5.671656511,1.435563948,-0.7991389632,5.904841616
36.04001937,5.463502066,-0.005142041445,-0.7075155059,5.509125108
36.05003438,4.543638564,-1.722164054,-0.5145853098,4.886235614
36.06004838,3.396058173,-2.883630998,0.06200511731,4.45560136
36.07006337,2.646091955,-3.334394606,0.5034826899,4.286430315
36.08007838,2.211272241,-3.440360187,0.833636293,4.173817511
36.09009337,1.776668582,-3.195429679,0.9542807972,3.778620638
36.10010838,1.52112757,-2.636653379,0.6284728447,3.108174423
36.11012337,1.239700204,-1.98888772,0.01158925451,2.343643588
36.12013838,1.085019131,-1.246686019,-0.55409977,1.743134848
36.13015337,1.177223143,-0.5922346526,-0.8793826425,1.584269562
36.14016838,1.443601969,-0.05385110199,-0.9022510298,1.703215638
36.15018337,1.729404076,0.2268082327,-0.6445454518,1.85949436
36.16019838,1.915241746,0.1708310831,-0.302712547,1.946527444
36.17021238,1.974161068,-0.07704057455,-0.05898459189,1.976544044
36.18022737,1.833571492,-0.4091191542,-0.005571373254,1.878668129
36.19024237,1.587445813,-0.6004616851,0.02526567265,1.697402957
36.20025737,1.328341801,-0.6272547966,0.08926827192,1.471702872
36.21027237,1.186961096,-0.5697743279,0.2040561318,1.33235068
36.22028737,1.096046248,-0.4573540056,0.3984012079,1.252682557
36.23030237,0.9972939388,-0.2632036418,0.6808358303,1.235883807
36.24031737,0.9766789953,-0.1196024573,0.9423478726,1.362433896
36.25033237,1.087651693,0.03677547812,1.285117428,1.684002805
36.26034737,1.193703374,0.1602289116,1.769658794,2.140629183
36.27036237,1.267475502,0.1831084818,2.233101067,2.574250034
36.28037637,1.311004952,0.03800105453,2.535530462,2.854661589
36.29039137,1.149856274,-0.1959290868,2.582820404,2.833993453
36.30040637,0.9425189768,-0.3808320791,2.259347902,2.477504397
36.31042137,0.8792921568,-0.5591271329,1.828106246,2.104222016
36.32043637,0.783546778,-0.6945106405,1.613518402,1.923468798
36.33045138,0.7338553852,-0.8237253356,1.634234941,1.971748208
36.34046637,0.5766817899,-0.7468373734,1.879838902,2.103359752
36.35048138,0.1099946049,-0.1086845362,2.19864781,2.204078795
36.36049637,-0.6997601245,0.7486611199,2.404758507,2.614004817
36.37051138,-1.298521439,1.507131529,2.46066973,3.164253291
36.38052538,-1.227837665,1.724885348,2.369856477,3.177897814
36.39054037,-1.007766448,1.044452464,2.067446816,2.526026623
36.40055538,-0.8094079895,0.05182094872,1.583408457,1.77904723
36.41057037,-0.4313053907,-0.5723272222,0.4682672489,0.856070678
36.42058538,-0.6974162681,-1.079131131,-1.473258755,1.954841376
36.43060037,-1.595194397,-1.953619069,-2.986808041,3.90925759
36.44061538,-2.181511375,-2.431724258,-4.316735022,5.413545603
36.45063037,-2.689495544,-1.079297192,-4.948598009,5.734709318
36.46064538,-2.988577116,0.8892737925,-5.358645701,6.199797159
36.47066037,-3.095446385,1.43090781,-4.398364491,5.565509472
36.48067538,-2.845362725,1.499431331,-2.63961207,4.160761377
36.49068938,-2.116890725,1.777398607,-1.742853842,3.267707402
36.50070437,-0.5941776824,2.571301389,-1.101594379,2.859746165
36.51071938,1.06433709,3.876914477,-0.5785865935,4.061778152
36.52073437,2.253208618,5.251064535,-0.499970779,5.735904341
36.53074938,2.358579976,6.05058883,-1.088287286,6.584595196
36.54076437,1.686983989,5.653737134,-1.876969088,6.191419184
36.55077938,1.002795146,4.318377505,-2.173281419,4.93732058
36.56079437,0.358549802,2.84904881,-1.813515104,3.396244119
36.57080937,-0.1824698196,1.649376744,-0.9873900712,1.930978517
36.58082437,-0.6649926534,0.613032614,-0.2748542921,0.945287838
36.59083937,-1.093764957,-0.1672350454,0.145559417,1.116009357
36.60085337,-1.41692054,-0.7861949819,0.355102576,1.658874379
36.61086837,-1.588007,-1.236544608,0.540432415,2.083956812
36.62088337,-1.531523043,-1.497457311,0.7134094993,2.257630249
36.63089837,-1.425014109,-1.521899841,0.8694973397,2.258953289
36.64091337,-1.348187543,-1.516271896,1.035026314,2.27771148
36.65092837,-1.173292937,-1.422438118,1.209771669,2.205333083
36.66094337,-1.048288091,-1.383556473,1.307679495,2.173283713
36.67095837,-1.16369656,-1.584134681,1.274014881,2.342389013
36.68097337,-1.227405995,-1.792984945,1.313170176,2.538845486
36.69098837,-1.283091514,-1.90568418,1.459777268,2.72193051
36.70100337,-1.344039528,-2.003182992,1.654821964,2.92534102
36.71101737,-1.47364394,-2.059858299,1.730869681,3.067662388
36.72103238,-1.605872436,-2.026087121,1.710448426,3.099917599
36.73104737,-1.717313496,-1.974104204,1.652631304,3.094744461
36.74106238,-1.791868712,-1.829837607,1.568509898,3.003218681
36.75107737,-1.846496178,-1.7157672,1.496294299,2.931262842
36.76109238,-1.854744406,-1.673550888,1.396726888,2.862113797
36.77110737,-1.861909731,-1.517865263,1.403222998,2.782024008
36.78112225,-1.923640394,-1.371303633,1.512313185,2.804987913
36.79113725,-2.003057862,-1.180837015,1.611271463,2.82892428
36.80115225,-2.129940395,-0.8788242334,1.744507581,2.890031975
36.81116625,-2.298007353,-0.5426292139,2.038655418,3.119519222
36.82118125,-2.583931959,-0.358439582,2.448077458,3.577466498
36.83119625,-2.97863071,-0.4866421241,2.78162749,4.104450384
